Timestamp,Speed,value,value_heartbeat
2024-04-20 11:10:10+00:00,1.4425005555555557,0.1695,96.0
2024-04-20 11:10:20+00:00,1.128213272727273,0.212,103.66666666666669
2024-04-20 11:10:30+00:00,1.4708033333333332,0.243,109.0
2024-04-20 11:10:40+00:00,1.4510656363636365,0.2244,105.5
2024-04-20 11:10:50+00:00,1.5063249999999997,0.2126666666666666,107.0
2024-04-20 11:11:00+00:00,1.406441909090909,0.2071999999999999,103.66666666666669
2024-04-20 11:11:10+00:00,1.2586436666666667,0.1803333333333333,103.0
2024-04-20 11:11:20+00:00,1.4201945454545453,0.209,104.33333333333331
2024-04-20 11:11:30+00:00,1.3757475555555554,0.22925,107.5
2024-04-20 11:11:40+00:00,1.4191881818181815,0.2415,109.0
2024-04-20 11:11:50+00:00,1.404299222222222,0.204,104.5
2024-04-20 11:12:00+00:00,1.5116203636363637,0.1925,104.0
2024-04-20 11:12:10+00:00,1.413001625,0.1945,105.0
2024-04-20 11:12:20+00:00,1.3512704545454546,0.1965,101.5
2024-04-20 11:12:30+00:00,1.3607702222222222,0.1975,105.0
2024-04-20 11:12:40+00:00,1.5410253636363636,0.21475,105.0
2024-04-20 11:12:50+00:00,1.3309518,0.2206666666666666,106.66666666666669
2024-04-20 11:13:00+00:00,1.3268914545454544,0.2152,106.0
2024-04-20 11:13:10+00:00,1.537173,0.225,108.0
2024-04-20 11:13:20+00:00,1.2989257272727273,0.2297999999999999,106.5
2024-04-20 11:13:30+00:00,1.427329,0.2293333333333333,108.33333333333331
2024-04-20 11:13:40+00:00,1.5736417272727274,0.2024,107.0
2024-04-20 11:13:50+00:00,1.409142777777778,0.237,108.0
2024-04-20 11:14:00+00:00,1.4272425454545454,0.237,107.5
2024-04-20 11:14:10+00:00,1.30905825,0.2332499999999999,109.0
2024-04-20 11:14:20+00:00,1.2802694545454545,0.2235,107.0
2024-04-20 11:14:30+00:00,1.4261202222222222,0.246,110.0
2024-04-20 11:14:40+00:00,1.306686181818182,0.23625,109.5
2024-04-20 11:14:50+00:00,1.6162192222222225,0.204,105.0
2024-04-20 11:15:00+00:00,1.5664798333333334,0.2042499999999999,104.5
2024-04-20 11:15:10+00:00,1.3692522222222223,0.205,104.33333333333331
2024-04-20 11:15:20+00:00,1.2743192727272727,0.205,104.5
2024-04-20 11:15:30+00:00,0.7636165555555556,0.2049999999999999,106.0
2024-04-20 11:15:40+00:00,0.2805852727272727,0.2037999999999999,107.0
2024-04-20 11:15:50+00:00,0.0844751111111111,0.1736666666666666,106.66666666666669
2024-04-20 11:16:00+00:00,0.35842,0.0568,102.5
2024-04-20 11:16:10+00:00,0.6963137777777777,0.057,105.5
2024-04-20 11:16:20+00:00,0.9926297,0.1185,97.5
2024-04-20 11:16:30+00:00,1.4629343333333331,0.15975,100.0
2024-04-20 11:16:40+00:00,1.5564365454545457,0.1595,94.33333333333331
2024-04-20 11:16:50+00:00,1.360471888888889,0.18125,98.5
2024-04-20 11:17:00+00:00,1.567752,0.2229999999999999,102.0
2024-04-20 11:17:10+00:00,0.7927901,0.2334999999999999,100.0
2024-04-20 11:17:20+00:00,1.5048422727272728,0.2269999999999999,103.33333333333331
2024-04-20 11:17:30+00:00,1.1431014444444445,0.19575,100.5
2024-04-20 11:17:40+00:00,1.0291518181818182,0.16875,100.5
2024-04-20 11:17:50+00:00,1.521796222222222,0.176,102.0
2024-04-20 11:18:00+00:00,1.0829650909090909,0.2014999999999999,102.5
2024-04-20 11:18:10+00:00,1.6926831111111111,0.2013333333333333,102.5
2024-04-20 11:18:20+00:00,1.5717549999999998,0.194,103.0
2024-04-20 11:18:30+00:00,1.4251025000000002,0.1996666666666666,104.0
2024-04-20 11:18:40+00:00,1.5566520909090908,0.1989999999999999,104.0
2024-04-20 11:18:50+00:00,1.2312428888888889,0.1989999999999999,103.0
2024-04-20 11:19:00+00:00,1.2655494545454546,0.1989999999999999,99.0
2024-04-20 11:19:10+00:00,1.388294666666667,0.199,101.0
2024-04-20 11:19:20+00:00,1.386636166666667,0.19825,102.66666666666669
2024-04-20 11:19:30+00:00,1.2946125555555554,0.198,103.0
2024-04-20 11:19:40+00:00,0.5355564545454545,0.19775,99.0
2024-04-20 11:19:50+00:00,0.2171445,0.173,99.0
2024-04-20 11:25:10+00:00,1.0468944444444446,0.1445,90.0
2024-04-20 11:25:20+00:00,1.0483677,0.1785,99.66666666666669
2024-04-20 11:25:30+00:00,1.0711866666666667,0.159,103.0
2024-04-20 11:25:40+00:00,1.2107235454545455,0.18175,109.5
2024-04-20 11:25:50+00:00,0.8706299999999999,0.2483333333333333,113.0
2024-04-20 11:26:00+00:00,1.032183818181818,0.2466,110.0
2024-04-20 11:26:10+00:00,0.520142,0.243,109.33333333333331
2024-04-20 11:26:20+00:00,0.2258597272727272,0.1686,107.0
2024-04-20 11:26:30+00:00,0.2675961111111111,0.057,107.0
2024-04-20 11:26:40+00:00,1.122952727272727,0.09275,104.66666666666669
2024-04-20 11:26:50+00:00,1.212499888888889,0.20475,101.0
2024-04-20 11:27:00+00:00,1.072799,0.22775,107.0
2024-04-20 11:27:10+00:00,1.163963,0.218,105.0
2024-04-20 11:27:20+00:00,1.1288974545454546,0.22775,107.0
2024-04-20 11:27:30+00:00,1.127483,0.21225,102.0
2024-04-20 11:27:40+00:00,1.2219441818181818,0.2014999999999999,102.66666666666669
2024-04-20 11:27:50+00:00,1.1541992222222222,0.2249999999999999,106.0
2024-04-20 11:28:00+00:00,1.9707920833333337,0.21075,103.0
2024-04-20 11:28:10+00:00,1.3539782222222223,0.1795,103.33333333333331
2024-04-20 11:28:20+00:00,0.1816228181818181,0.1615,106.5
2024-04-20 11:28:30+00:00,0.5872211111111111,0.1893333333333333,106.0
2024-04-20 11:28:40+00:00,0.8642670000000001,0.1667999999999999,98.33333333333331
2024-04-20 11:28:50+00:00,1.4582918888888887,0.161,96.0
2024-04-20 11:29:00+00:00,1.4476122727272729,0.1992,103.0
2024-04-20 11:29:10+00:00,1.4527822222222222,0.2183333333333333,104.0
2024-04-20 11:29:20+00:00,1.4200641,0.2339999999999999,107.33333333333331
2024-04-20 11:29:30+00:00,1.5303855555555554,0.231,107.0
2024-04-20 11:29:40+00:00,1.315241909090909,0.23925,109.0
2024-04-20 11:29:50+00:00,1.384170111111111,0.24625,109.0
2024-04-20 11:30:00+00:00,1.4233441818181818,0.2215,109.0
2024-04-20 11:30:10+00:00,1.5973905555555554,0.262,112.0
2024-04-20 11:30:20+00:00,1.3187406666666666,0.21,110.0
2024-04-20 11:30:30+00:00,1.208150111111111,0.2095,107.0
2024-04-20 11:30:40+00:00,1.255492181818182,0.246,109.0
2024-04-20 11:30:50+00:00,1.360690222222222,0.2213333333333333,105.0
2024-04-20 11:31:00+00:00,1.425349090909091,0.2286,107.0
2024-04-20 11:31:10+00:00,1.2668912222222222,0.218,108.0
2024-04-20 11:31:20+00:00,1.4610486363636364,0.2242,107.33333333333331
2024-04-20 11:31:30+00:00,1.3835885,0.2259999999999999,108.0
2024-04-20 11:31:40+00:00,1.383445,0.2036,107.0
2024-04-20 11:31:50+00:00,1.4289071111111111,0.203,105.0
2024-04-20 11:32:00+00:00,1.3459012727272728,0.203,104.0
2024-04-20 11:32:10+00:00,1.3870013333333333,0.202,102.33333333333331
2024-04-20 11:32:20+00:00,1.3739938333333332,0.20175,102.0
2024-04-20 11:32:30+00:00,1.2487098888888888,0.2009999999999999,103.0
2024-04-20 11:32:40+00:00,1.2356633636363636,0.2,102.0
2024-04-20 11:32:50+00:00,1.2769081111111111,0.19875,103.0
2024-04-20 11:33:00+00:00,1.4177687272727273,0.2145,106.0
2024-04-20 11:33:10+00:00,1.128356,0.21375,106.5
2024-04-20 11:33:20+00:00,1.155452,0.2105,105.0
2024-04-20 11:33:30+00:00,1.301275222222222,0.1933333333333333,104.0
2024-04-20 11:33:40+00:00,0.5334015,0.1886,97.0
2024-04-20 11:33:50+00:00,0.1978535555555555,0.174,95.0
2024-04-20 11:34:00+00:00,0.0715903636363636,0.0804,98.0
2024-04-20 11:34:10+00:00,0.0763658888888889,0.057,94.0
2024-04-20 11:34:20+00:00,0.0702369166666666,0.0942,93.66666666666669
2024-04-20 11:34:30+00:00,0.0576214444444444,0.057,91.5
2024-04-20 11:34:40+00:00,0.093358909090909,0.0949999999999999,93.0
2024-04-20 11:34:50+00:00,0.0984654444444444,0.057,94.66666666666669
2024-04-20 11:35:00+00:00,0.1173157272727272,0.057,94.0
2024-04-20 11:35:10+00:00,0.1296943333333333,0.08975,92.0
2024-04-20 11:35:20+00:00,0.0613053636363636,0.20075,94.0
2024-04-20 11:35:30+00:00,0.1473993333333333,0.1337499999999999,89.0
2024-04-20 11:35:40+00:00,0.7407518999999999,0.057,90.33333333333331
2024-04-20 11:35:50+00:00,0.9596594444444444,0.098,93.0
2024-04-20 11:36:00+00:00,1.0587257272727273,0.15725,96.0
2024-04-20 11:36:10+00:00,1.250816666666667,0.1956666666666666,103.0
2024-04-20 11:36:20+00:00,1.1250173636363636,0.1518,98.0
2024-04-20 11:36:30+00:00,1.132613,0.1913333333333333,99.0
2024-04-20 11:36:40+00:00,1.1457786363636364,0.2048,102.66666666666669
2024-04-20 11:36:50+00:00,1.2355945555555554,0.2246666666666666,105.5
2024-04-20 11:37:00+00:00,1.4676174545454546,0.18125,99.5
2024-04-20 11:37:10+00:00,1.429900333333333,0.19675,102.5
2024-04-20 11:37:20+00:00,1.371007,0.171,103.0
2024-04-20 11:37:30+00:00,1.2597138888888888,0.2165,105.0
2024-04-20 11:37:40+00:00,0.637278,0.187,104.0
2024-04-20 11:37:50+00:00,0.3377611249999999,0.2305,110.0
2024-04-20 11:38:00+00:00,0.7260288181818182,0.254,115.0
2024-04-20 11:38:10+00:00,0.3897368888888889,0.256,113.5
2024-04-20 11:38:20+00:00,0.5079934545454545,0.14425,108.33333333333331
2024-04-20 11:38:30+00:00,1.0061994285714286,0.142,109.5
2024-04-20 11:38:40+00:00,0.4927189166666667,0.228,106.5
2024-04-20 11:39:00+00:00,0.7498501666666667,0.1764,108.0
2024-04-20 11:39:10+00:00,0.7153308888888888,0.178,103.5
2024-04-20 11:39:20+00:00,0.4544207272727272,0.178,101.66666666666669
2024-04-20 11:39:30+00:00,0.5904184444444445,0.1563333333333333,103.0
2024-04-20 11:39:40+00:00,0.161949,0.057,105.0
2024-04-20 11:39:50+00:00,0.198526875,0.057,103.0
2024-04-20 11:40:00+00:00,1.828374,0.15975,98.0
2024-04-20 11:40:10+00:00,0.7950668333333333,0.168,98.0
2024-04-20 11:40:30+00:00,1.09494975,0.208,93.0
2024-04-20 11:40:40+00:00,0.3609219166666667,0.313,104.66666666666669
2024-04-20 11:40:50+00:00,0.0383026,0.4389999999999999,106.0
2024-04-21 09:37:30+00:00,1.031962,2.436,107.0
2024-04-21 09:48:40+00:00,1.53932725,0.293,105.0
2024-04-21 09:48:50+00:00,1.5802512222222225,0.293,105.0
2024-04-21 09:49:00+00:00,1.3931469090909092,0.2977999999999999,106.0
2024-04-21 09:49:10+00:00,1.1534926666666667,0.299,106.0
2024-04-21 09:49:20+00:00,0.5938473333333333,0.2945,106.0
2024-04-21 09:49:30+00:00,1.036233222222222,0.286,106.0
2024-04-21 09:49:40+00:00,1.1058474545454546,0.285,106.33333333333331
2024-04-21 09:49:50+00:00,1.182265,0.28475,105.5
2024-04-21 09:50:00+00:00,1.1233005454545455,0.2835,104.0
2024-04-21 09:50:10+00:00,1.4425876666666668,0.2827499999999999,104.5
2024-04-21 09:50:20+00:00,1.3665146363636362,0.28075,104.0
2024-04-21 09:50:30+00:00,1.504424111111111,0.279,104.0
2024-04-21 09:50:40+00:00,1.4630264545454543,0.279,105.5
2024-04-21 09:50:50+00:00,1.183559,0.28075,110.0
2024-04-21 09:51:00+00:00,1.1022542727272726,0.28,108.0
2024-04-21 09:51:10+00:00,1.368585666666667,0.2806666666666667,108.5
2024-04-21 09:51:20+00:00,1.3929781818181817,0.2764,109.0
2024-04-21 09:51:30+00:00,1.2744479,0.2683333333333333,109.0
2024-04-21 09:51:40+00:00,0.9525637272727272,0.2742,108.66666666666669
2024-04-21 09:51:50+00:00,0.9898574444444443,0.276,106.0
2024-04-21 09:52:00+00:00,0.309097625,0.276,103.5
2024-04-21 09:52:40+00:00,1.3803984,0.313,114.5
2024-04-21 09:52:50+00:00,0.5423378571428571,0.818,118.5
2024-04-21 09:53:00+00:00,1.8126245454545455,0.5670000000000001,125.5
2024-04-21 09:53:10+00:00,1.137007375,0.7159999999999999,130.0
2024-04-21 09:53:20+00:00,0.496316,0.3865,132.66666666666666
2024-04-21 09:53:30+00:00,0.1980663333333333,0.057,131.0
2024-04-21 09:53:40+00:00,0.2989657272727272,0.057,126.5
2024-04-21 09:53:50+00:00,0.6626498888888889,0.057,117.0
2024-04-21 09:54:00+00:00,10.117489454545456,0.057,109.5
2024-04-21 09:54:10+00:00,18.03163477777778,0.497,103.0
2024-04-21 09:54:20+00:00,19.063670181818186,0.8019999999999999,94.33333333333331
2024-04-21 09:54:30+00:00,18.911667555555557,0.198,96.5
2024-04-21 09:54:40+00:00,17.654059363636364,0.2,98.0
2024-04-21 09:54:50+00:00,12.68156011111111,0.057,98.0
2024-04-21 09:55:00+00:00,6.396056363636364,0.0885,90.0
2024-04-21 09:55:10+00:00,3.1101240000000003,0.056,89.0
2024-04-21 12:50:30+00:00,0.0,0.0998976379632949,96.33333333333331
2024-04-21 12:52:50+00:00,1.30037,0.222,99.20833333333331
2024-04-21 12:53:00+00:00,1.344505,0.194,102.20833333333331
2024-04-21 12:53:10+00:00,1.231547333333333,0.2106666666666666,105.0
2024-04-21 12:53:20+00:00,1.2721258,0.2292,106.5
2024-04-21 12:53:30+00:00,1.2869976666666665,0.216,104.0
2024-04-21 12:53:40+00:00,1.3115774545454544,0.2208,104.0
2024-04-21 12:53:50+00:00,1.562938,0.1986666666666666,107.0
2024-04-21 12:54:00+00:00,1.4340864166666665,0.2259999999999999,108.0
2024-04-21 12:54:10+00:00,1.5909802222222222,0.2339999999999999,106.66666666666669
2024-04-21 12:54:20+00:00,1.3694957272727273,0.2465,110.0
2024-04-21 12:54:30+00:00,1.2557763333333334,0.24,108.0
2024-04-21 12:54:40+00:00,1.2167735454545454,0.2399999999999999,108.0
2024-04-21 12:54:50+00:00,1.2717283333333331,0.228,106.0
2024-04-21 12:55:00+00:00,1.3465669090909091,0.188,102.5
2024-04-21 12:55:10+00:00,1.5595477777777778,0.234,106.66666666666669
2024-04-21 12:55:20+00:00,1.5144778,0.2325,107.0
2024-04-21 12:55:30+00:00,1.2734795555555556,0.2153333333333333,104.66666666666669
2024-04-21 12:55:40+00:00,1.486312454545455,0.1899999999999999,104.0
2024-04-21 12:55:50+00:00,1.478258888888889,0.1906666666666666,103.66666666666669
2024-04-21 12:56:00+00:00,1.4239125454545454,0.2098,105.0
2024-04-21 12:56:10+00:00,1.3101965,0.2126666666666666,104.0
2024-04-21 12:56:20+00:00,1.2857572727272726,0.1939999999999999,104.0
2024-04-21 12:56:30+00:00,1.2890372222222224,0.2115,107.0
2024-04-21 12:56:40+00:00,1.3359835454545457,0.237,107.0
2024-04-21 12:56:50+00:00,1.4357593333333334,0.2155,104.0
2024-04-21 12:57:00+00:00,1.4049248181818184,0.197,103.5
2024-04-21 12:57:10+00:00,1.3642862222222223,0.197,103.0
2024-04-21 12:57:20+00:00,1.401295,0.197,104.0
2024-04-21 12:57:30+00:00,1.35532475,0.1965,104.66666666666669
2024-04-21 12:57:40+00:00,1.2817634545454546,0.1965,100.0
2024-04-21 12:57:50+00:00,1.3623094444444446,0.1969999999999999,103.0
2024-04-21 12:58:00+00:00,1.345188909090909,0.2125,106.0
2024-04-21 12:58:10+00:00,1.27286,0.1969999999999999,104.0
2024-04-21 12:58:20+00:00,1.3729310833333337,0.197,103.0
2024-04-21 12:58:30+00:00,1.3384185555555554,0.1969999999999999,103.5
2024-04-21 12:58:40+00:00,1.1256211818181818,0.196,104.0
2024-04-21 12:58:50+00:00,0.1092488888888889,0.1973333333333333,103.0
2024-04-21 12:59:00+00:00,0.4853665454545454,0.12875,97.33333333333331
2024-04-21 12:59:10+00:00,1.1749154444444443,0.22825,88.0
2024-04-21 12:59:20+00:00,0.8354557272727273,0.2415,92.0
2024-04-21 12:59:30+00:00,1.270869125,0.2295,91.5
2024-04-21 12:59:40+00:00,1.1722708181818182,0.22275,101.0
2024-04-21 12:59:50+00:00,1.2844828888888888,0.2009999999999999,101.33333333333331
2024-04-21 13:00:00+00:00,1.228074909090909,0.19725,102.0
2024-04-21 13:00:10+00:00,1.3658587777777778,0.201,102.0
2024-04-21 13:00:20+00:00,1.2045600833333332,0.21275,104.0
2024-04-21 13:00:30+00:00,1.327165,0.22,104.66666666666669
2024-04-21 13:00:40+00:00,1.4481522727272726,0.1528,97.0
2024-04-21 13:00:50+00:00,1.3472422222222222,0.1889999999999999,99.5
2024-04-21 13:01:00+00:00,1.4088507272727273,0.1934,100.66666666666669
2024-04-21 13:01:10+00:00,1.4020658888888888,0.2236666666666666,107.0
2024-04-21 13:01:20+00:00,1.5881739090909093,0.1969999999999999,101.66666666666669
2024-04-21 13:01:30+00:00,1.363088111111111,0.2136666666666666,104.0
2024-04-21 13:01:40+00:00,1.3426131,0.225,106.66666666666669
2024-04-21 13:01:50+00:00,1.3970083333333332,0.24,108.5
2024-04-21 13:02:00+00:00,1.4868105454545455,0.237,107.0
2024-04-21 13:02:10+00:00,1.3376122222222222,0.2249999999999999,105.5
2024-04-21 13:02:20+00:00,1.3502145,0.206,103.33333333333331
2024-04-21 13:02:30+00:00,1.411737888888889,0.2022499999999999,106.0
2024-04-21 13:02:40+00:00,1.4369302727272728,0.1865,101.0
2024-04-21 13:02:50+00:00,1.391401111111111,0.2025,103.5
2024-04-21 13:03:00+00:00,1.4089431818181817,0.1837499999999999,100.0
2024-04-21 13:03:10+00:00,1.3365325555555556,0.1856666666666666,101.5
2024-04-21 13:03:20+00:00,1.3578287272727276,0.2018,104.0
2024-04-21 13:03:30+00:00,1.2294382222222222,0.215,106.0
2024-04-21 13:03:40+00:00,1.383975727272727,0.1914,101.5
2024-04-21 13:03:50+00:00,1.330894,0.1926666666666666,103.5
2024-04-21 13:04:00+00:00,1.2995745454545455,0.1936,103.0
2024-04-21 13:04:10+00:00,1.356573,0.194,104.5
2024-04-21 13:04:20+00:00,1.2795561818181818,0.195,99.0
2024-04-21 13:04:30+00:00,1.1834286,0.19475,99.0
2024-04-21 13:04:40+00:00,1.2946161818181818,0.1939999999999999,98.5
2024-04-21 13:04:50+00:00,1.3745322222222225,0.1935,102.5
2024-04-21 13:05:00+00:00,1.2399643636363635,0.225,105.5
2024-04-21 13:05:10+00:00,1.3568673333333332,0.222,105.0
2024-04-21 13:05:20+00:00,1.2748308181818182,0.19125,104.0
2024-04-21 13:05:30+00:00,1.2606286666666666,0.1905,100.0
2024-04-21 13:05:40+00:00,1.5661724545454545,0.1895,101.0
2024-04-21 13:05:50+00:00,1.5385989999999998,0.1889999999999999,104.0
2024-04-21 13:06:00+00:00,1.3806753636363636,0.1968,104.66666666666669
2024-04-21 13:06:10+00:00,1.433236777777778,0.2019999999999999,101.0
2024-04-21 13:06:20+00:00,1.388090181818182,0.189,103.0
2024-04-21 13:06:30+00:00,1.5389063333333337,0.211,104.5
2024-04-21 13:06:40+00:00,0.9597454166666668,0.2224,105.0
2024-04-21 13:06:50+00:00,0.0807165555555555,0.2093333333333333,97.0
2024-04-21 13:07:00+00:00,0.1094038181818181,0.0565,98.0
2024-04-21 13:07:10+00:00,1.2059132222222222,0.147,90.5
2024-04-21 13:07:20+00:00,1.149818090909091,0.2185,91.66666666666669
2024-04-21 13:07:30+00:00,1.2025642222222224,0.194,100.0
2024-04-21 13:07:40+00:00,1.364217181818182,0.1949999999999999,100.66666666666669
2024-04-21 13:07:50+00:00,1.2838873333333334,0.194,100.0
2024-04-21 13:08:00+00:00,1.3233843,0.194,101.0
2024-04-21 13:08:10+00:00,1.534720222222222,0.188,102.0
2024-04-21 13:08:20+00:00,1.3773395454545456,0.1934999999999999,102.0
2024-04-21 13:08:30+00:00,1.329907,0.1799999999999999,99.0
2024-04-21 13:08:40+00:00,1.3147415454545457,0.188,101.5
2024-04-21 13:08:50+00:00,1.3388592,0.205,103.5
2024-04-21 13:09:00+00:00,1.4163985454545456,0.2028,103.66666666666669
2024-04-21 13:09:10+00:00,1.3268806666666666,0.1946666666666666,101.0
2024-04-21 13:09:20+00:00,1.3575708181818182,0.18475,103.33333333333331
2024-04-21 13:09:30+00:00,1.3196216666666667,0.222,105.0
2024-04-21 13:09:40+00:00,1.3643226363636365,0.1859999999999999,102.5
2024-04-21 13:09:50+00:00,1.367072111111111,0.18625,103.0
2024-04-21 13:10:00+00:00,1.2280431,0.187,101.0
2024-04-21 13:10:10+00:00,1.1788557777777775,0.2014999999999999,103.33333333333331
2024-04-21 13:10:20+00:00,1.126248,0.2014999999999999,103.5
2024-04-21 13:10:30+00:00,1.2498032222222222,0.2017499999999999,101.5
2024-04-21 13:10:40+00:00,1.5617707272727273,0.2045,102.5
2024-04-21 13:10:50+00:00,1.3987675555555554,0.1823333333333333,99.0
2024-04-21 13:11:00+00:00,1.35403675,0.1812,100.66666666666669
2024-04-21 13:11:10+00:00,0.8430418888888888,0.1923333333333333,102.0
2024-04-21 13:11:20+00:00,0.7973456,0.2266,105.0
2024-04-21 13:12:50+00:00,0.590592,0.1925,102.0
2024-04-21 13:13:00+00:00,0.578879090909091,0.1745,101.33333333333331
2024-04-21 13:13:10+00:00,0.846877,0.174,101.0
2024-04-21 13:13:20+00:00,0.810441,0.293,107.0
2024-04-21 13:13:40+00:00,0.8553543,0.3368,108.5
2024-04-21 13:13:50+00:00,0.5638087777777778,0.265,111.0
2024-04-21 13:14:00+00:00,0.2079417272727272,0.057,108.5
2024-04-21 13:14:10+00:00,0.176275125,0.057,105.0
2024-05-13 13:22:10+00:00,1.4899866666666666,0.3436666666666667,126.0
2024-05-13 13:22:20+00:00,1.5002399090909089,0.343,120.0
2024-05-13 13:22:30+00:00,1.310059888888889,0.33,114.0
2024-05-13 13:22:40+00:00,1.621216818181818,0.30425,114.0
2024-05-13 13:22:50+00:00,1.5113465,0.29825,112.0
2024-05-13 13:23:00+00:00,1.603010090909091,0.2975,114.66666666666669
2024-05-13 13:23:10+00:00,1.6971845,0.2985,115.0
2024-05-13 13:23:20+00:00,1.3011270909090908,0.299,111.0
2024-05-13 13:23:30+00:00,1.395554888888889,0.30325,110.5
2024-05-13 13:23:40+00:00,1.6509922727272726,0.3065,114.33333333333331
2024-05-13 13:23:50+00:00,1.5361905,0.3086666666666666,113.0
2024-05-13 13:24:00+00:00,1.6968744545454544,0.3038,112.0
2024-05-13 13:24:10+00:00,1.4552954444444444,0.3133333333333333,112.0
2024-05-13 13:24:20+00:00,1.2761639090909092,0.2812,116.5
2024-05-13 13:24:30+00:00,1.530692333333333,0.3203333333333333,120.5
2024-05-13 13:24:40+00:00,1.419748090909091,0.3212,118.5
2024-05-13 13:24:50+00:00,1.4261854444444444,0.322,119.5
2024-05-13 13:25:00+00:00,1.263101,0.322,118.5
2024-05-13 13:25:10+00:00,1.5085756666666663,0.3215,116.0
2024-05-13 13:25:20+00:00,1.522435083333333,0.321,116.0
2024-05-13 13:25:30+00:00,1.5725701111111112,0.321,116.0
2024-05-13 13:25:40+00:00,1.4349284545454546,0.321,118.0
2024-05-13 13:25:50+00:00,1.4566584444444444,0.32075,114.0
2024-05-13 13:26:00+00:00,1.4306805,0.32,115.0
2024-05-13 13:26:10+00:00,1.4693165555555554,0.3185,115.0
2024-05-13 13:26:20+00:00,1.4664267272727272,0.31725,118.0
2024-05-13 13:26:30+00:00,1.6006744444444445,0.3169999999999999,119.0
2024-05-13 13:26:40+00:00,1.5281783636363635,0.317,120.5
2024-05-13 13:26:50+00:00,1.4522024444444444,0.3163333333333333,113.5
2024-05-13 13:27:00+00:00,1.4383585454545451,0.3156,121.5
2024-05-13 13:27:10+00:00,1.3427417777777777,0.314,122.0
2024-05-13 13:27:20+00:00,1.260583,0.313,121.0
2024-05-13 13:27:30+00:00,1.1828942222222223,0.31175,122.5
2024-05-13 13:27:40+00:00,1.4390818333333335,0.31,120.5
2024-05-13 13:27:50+00:00,1.4115449999999998,0.30325,121.0
2024-05-13 13:28:00+00:00,1.7731295454545457,0.287,118.5
2024-05-13 13:28:10+00:00,1.550896,0.288,118.0
