Timestamp,Speed,value,value_heartbeat
2024-02-16 16:47:00+00:00,5.1750799529871285,0.18244771939762713,99.70816774449149
2024-02-16 16:47:10+00:00,5.136977092831948,0.18292554251278245,99.85743003781069
2024-02-16 16:47:20+00:00,5.097853576133912,0.18346758467318108,100.02847630475732
2024-02-16 16:47:30+00:00,5.0564212502430195,0.1840191548002622,100.18782924370156
2024-02-16 16:47:40+00:00,5.014612529685019,0.18455022706536925,100.36054890845548
2024-02-16 16:47:50+00:00,4.974881978648366,0.18504604434755204,100.52156008222195
2024-02-16 16:48:00+00:00,4.9376566390550405,0.18551195042245347,100.69592028841288
2024-02-16 16:48:10+00:00,4.904217607869798,0.18595323482515388,100.8585571167951
2024-02-16 16:48:20+00:00,4.863984417783808,0.18637762711863312,100.9996141243877
2024-02-16 16:48:30+00:00,4.822857844909167,0.18677781719724626,101.08938611124799
2024-02-16 16:48:40+00:00,4.782251878725639,0.18724381301359416,101.20319283035116
2024-02-16 16:48:50+00:00,4.738736692894178,0.18684244975536843,101.32084582115179
2024-02-16 16:49:00+00:00,4.693226659157745,0.18554755284790117,101.41405012015724
2024-02-16 16:49:10+00:00,4.648366846124949,0.1842656275916043,101.48471391666352
2024-02-16 16:49:20+00:00,4.60500486677858,0.18339541994964814,101.48985231880293
2024-02-16 16:49:40+00:00,4.559844865557207,0.18213506700615276,101.51488227653293
2024-02-16 16:49:50+00:00,4.515055337371199,0.18088733472115162,101.46321661591978
2024-02-16 16:50:00+00:00,4.471379174190925,0.17965209514801037,101.45859803649672
2024-02-16 16:50:10+00:00,4.427953405529804,0.17842922168347639,101.42910004034192
2024-02-16 16:50:20+00:00,4.384550219681472,0.17721858905222138,101.42980690318372
2024-02-16 16:50:30+00:00,4.342219911160837,0.17602007329160005,101.42053722004582
2024-02-17 11:54:20+00:00,4.31224734129446,0.1768697379101138,101.47283634486129
2024-02-17 11:54:30+00:00,4.281654250447595,0.1780249148598282,101.51796633514337
2024-02-17 11:54:40+00:00,4.251472570429131,0.17897664330784954,101.5476922711573
2024-02-17 11:54:50+00:00,4.222098665919109,0.17966715891274557,101.56715284036743
2024-02-17 11:55:00+00:00,4.192764938793719,0.18038565389802633,101.63127307141768
2024-02-17 11:55:10+00:00,4.164089531864313,0.1811094215387122,101.70471924824434
2024-02-17 11:55:20+00:00,4.136021629408072,0.18182844247543,101.78241435670697
2024-02-17 11:55:30+00:00,4.106431111647335,0.1825477481263939,101.8792657273396
2024-02-17 11:55:40+00:00,4.078591617143629,0.18326235296979113,101.96352134693018
2024-02-17 11:55:50+00:00,4.050489040026839,0.18397728760255677,102.0336466227101
2024-02-17 11:56:00+00:00,4.024199438038091,0.18468507493540784,102.10307084645726
2024-02-17 11:56:10+00:00,3.9975177713873604,0.1853924306400132,102.19173177158916
2024-02-17 11:56:20+00:00,3.9710468905582763,0.18610002381151544,102.31936665923396
2024-02-17 11:56:30+00:00,3.944741229843197,0.18680984544128018,102.39091982579187
2024-02-17 11:56:40+00:00,3.9184935826503735,0.18751921642169725,102.43186456386496
2024-02-17 11:56:50+00:00,3.893060002041139,0.18822897202423125,102.45745390069796
2024-02-17 11:57:00+00:00,3.8674950964703343,0.18894159976752872,102.47780560786049
2024-02-17 11:57:10+00:00,3.84204172914324,0.18965208946015752,102.5029357904558
2024-02-17 11:57:20+00:00,3.8179730952316517,0.1903629537425559,102.5527232956054
2024-02-17 11:57:30+00:00,3.793268364113604,0.19107418923995526,102.56714264226127
2024-02-17 11:57:40+00:00,3.7683882123328845,0.1917882833126497,102.62625070435891
2024-02-17 11:57:50+00:00,3.743834846380166,0.19250271705490093,102.6349555019556
2024-02-17 11:58:00+00:00,3.7212100921403057,0.19321748742286213,102.66847919784125
2024-02-17 11:58:10+00:00,3.697654013626416,0.19393508191960998,102.696687067765
2024-02-17 11:58:20+00:00,3.6743558310502946,0.19465547262038826,102.7262735727538
2024-02-17 11:58:30+00:00,3.651034569363471,0.1953761414722224,102.77880844314238
2024-02-17 11:58:40+00:00,3.6284564102744747,0.1961015686514983,102.81587670001876
2024-02-17 11:58:50+00:00,3.6061994508887834,0.19683104279425412,102.81771078372546
2024-02-17 11:59:00+00:00,3.5843277378636573,0.19756585185962927,102.8460890974354
2024-02-17 11:59:10+00:00,3.5625017950246063,0.19830395064751652,102.83766142577095
2024-02-17 11:59:20+00:00,3.540226269736351,0.19904298244156274,102.80607664509618
2024-02-17 11:59:30+00:00,3.5187724440072663,0.19978210819150852,102.81298834478407
2024-02-17 11:59:40+00:00,3.49708551360406,0.20052381729006197,102.8347712421365
2024-02-17 11:59:50+00:00,3.4765706720276093,0.20126559422071816,102.84637682905127
2024-02-17 12:00:00+00:00,3.455670113125791,0.2020074385969148,102.85786660134205
2024-02-17 12:00:10+00:00,3.4344584170186776,0.20274935003027608,102.88418102710496
2024-02-17 12:00:20+00:00,3.414045921424289,0.2034888382930664,102.92517191167589
2024-02-17 12:00:30+00:00,3.3941454851696604,0.20423090746572806,102.92591713717395
2024-02-17 12:00:40+00:00,3.373955858649833,0.2049680627790232,102.93661391637163
2024-02-17 12:00:50+00:00,3.353737801700802,0.20570533301310662,102.9422245731415
2024-02-17 12:01:00+00:00,3.3345376930226633,0.20644122348051674,102.9726758611689
2024-02-17 12:01:10+00:00,3.3145527769680565,0.20717375652597142,103.02274032983132
2024-02-17 12:01:20+00:00,3.2946296677672704,0.20790097428043122,103.0490693600835
2024-02-17 12:01:30+00:00,3.27473066185657,0.2086289049749818,103.04858072028269
2024-02-17 12:01:40+00:00,3.2556946187115656,0.20934957533273107,103.0729919193767
2024-02-17 12:01:50+00:00,3.2370265982455098,0.21006305810771944,103.07226507822496
2024-02-17 12:02:00+00:00,3.218609362183584,0.21076444647602915,103.0964396802126
2024-02-17 12:02:10+00:00,3.2008319645403995,0.2114538614478644,103.13199031586194
2024-02-17 12:02:20+00:00,3.1825926961059987,0.21213889084418827,103.17548425462122
2024-02-17 12:02:30+00:00,3.163830335787986,0.21282455727960084,103.15382244068229
2024-02-17 12:02:40+00:00,3.143001306016601,0.21349591894339487,103.14731226731313
2024-02-17 12:02:50+00:00,3.1183410669493843,0.21423277452642722,103.1408670057637
2024-02-17 12:03:00+00:00,3.0978808695406816,0.21498219699798352,103.11623182994069
2024-02-17 12:03:10+00:00,3.0791646708363656,0.21517652972593002,103.10511785484263
2024-02-17 12:03:20+00:00,3.0612803667554163,0.21527682684381863,103.10904952287633
2024-02-17 12:03:30+00:00,3.0435787464145236,0.2158083992170607,103.11792021177777
2024-02-17 12:03:40+00:00,3.0258741474601862,0.2165530474483487,103.12172431592225
2024-02-17 12:03:50+00:00,3.0082539992727804,0.21754315978208763,103.17527142774841
2024-02-17 12:04:00+00:00,2.9907104466440373,0.21870460295025385,103.27640575969168
2024-02-17 12:04:10+00:00,2.972076202858345,0.2200482782459216,103.4130371510671
2024-02-17 12:04:20+00:00,2.9544450066796575,0.22148940217330396,103.54830668033266
2024-02-17 12:04:30+00:00,2.937998641130175,0.22293806489372053,103.69218368772445
2024-02-17 12:04:40+00:00,2.9215822710780435,0.2243324667350297,103.81471549278133
2024-02-17 12:04:50+00:00,2.9058236030728297,0.22545412838927087,103.86135984380833
2024-02-17 12:05:00+00:00,2.8885586635753686,0.22623110577355957,103.84780697049565
2024-02-17 12:05:10+00:00,2.8714760860467683,0.22695802999859305,103.81945622789672
2024-02-17 12:05:20+00:00,2.851983049568879,0.22775237399147286,103.81129838780271
2024-02-17 12:05:30+00:00,2.8368645749977213,0.22825010470164084,103.77335658126775
2024-02-17 12:05:40+00:00,2.8221290874617755,0.2283820072582089,103.80879610922979
2024-02-17 12:05:50+00:00,2.8078842960997843,0.22850761801656536,103.82065441562914
2024-02-17 12:06:00+00:00,2.7922835882686448,0.22863695455274888,103.83737196143517
2024-02-17 12:06:10+00:00,2.777969940624763,0.22876997973204208,103.86885499152203
2024-02-17 12:06:20+00:00,2.7635760083450918,0.22891163409928522,103.84029664579349
2024-02-17 12:06:30+00:00,2.747913838524513,0.22906183162483915,103.83193189126938
2024-02-17 12:06:40+00:00,2.7324766489306342,0.22921650536640148,103.84355935342674
2024-02-17 12:06:50+00:00,2.717789374988319,0.2293736198447199,103.84843473654901
2024-02-17 12:07:00+00:00,2.704447454121114,0.22953115989538578,103.82008064999785
2024-02-17 12:07:10+00:00,2.691301881337863,0.22969509381366726,103.84177997540957
2024-02-17 12:07:20+00:00,2.677871593490847,0.22986486017133917,103.9229877688462
2024-02-17 12:07:30+00:00,2.6653209165205793,0.23004288935293446,103.93039036937473
2024-02-17 12:07:40+00:00,2.6523271577726946,0.23023407598432488,103.94103721084609
2024-02-17 12:07:50+00:00,2.640716306225832,0.23043580045624465,103.96153186882583
2024-02-17 12:08:00+00:00,2.6278873291622196,0.23064795774868949,103.99177617476687
2024-02-17 12:08:10+00:00,2.6162289005242574,0.23087542075730672,104.01840130666177
2024-02-17 12:08:20+00:00,2.602196788607676,0.23111803694553051,104.03812545930376
2024-02-17 12:08:30+00:00,2.5867948520225426,0.231380632097466,104.04272276750781
2024-02-17 12:08:40+00:00,2.574399821720034,0.23165305359270777,104.00746021277916
2024-02-17 12:08:50+00:00,2.561152470620725,0.2319352035283561,103.97088997174845
2024-02-17 12:09:00+00:00,2.5473301215918744,0.23221852460397885,103.98113309997278
2024-02-17 12:09:10+00:00,2.533579088536543,0.23250499584867976,104.01118084931633
2024-02-17 12:09:20+00:00,2.5207360842732527,0.23278861395009684,104.02102282051494
2024-02-17 12:09:30+00:00,2.506896696571561,0.23305945418269866,104.01086038124438
2024-02-17 12:09:40+00:00,2.4916497972754352,0.23332560642481578,103.96596318234096
2024-02-17 12:09:50+00:00,2.4796195389847737,0.2335811455804716,103.94141926672135
2024-02-17 12:10:00+00:00,2.468857627620576,0.23382667508882274,103.92209628925532
2024-02-17 12:10:10+00:00,2.4579121312183156,0.23406478296007668,103.8830598258141
2024-02-17 12:10:20+00:00,2.443349714742088,0.23429305494701605,103.82450630293337
2024-02-17 12:10:30+00:00,2.4238480721489006,0.23450661265609418,103.80966488527393
2024-02-17 12:10:40+00:00,2.4034283611827303,0.23433486114673435,103.90113439663943
2024-02-17 12:10:50+00:00,2.383723967291738,0.2337169466002529,104.01159853200329
2024-02-17 12:11:00+00:00,2.3668611787021625,0.23461799394741534,104.0811519201547
2024-02-17 12:11:10+00:00,2.346579272246114,0.2344998760943362,104.18650572140668
2024-02-17 12:11:20+00:00,2.325819862373212,0.23358921546234532,104.14981544625665
2024-02-17 12:11:30+00:00,2.30709620903778,0.23183170424948096,104.08860916264786
2024-02-17 12:11:40+00:00,2.296756687797425,0.23121632470285142,104.04791731235203
2024-02-17 12:11:50+00:00,2.2870889884791166,0.23141985561057052,103.98772574672583
2024-02-17 12:12:00+00:00,2.2782709692370537,0.23163861078315193,103.93310970910863
2024-02-17 12:12:10+00:00,2.269886343339523,0.23186115924935505,103.87406129969308
2024-02-17 12:12:20+00:00,2.2612527407954883,0.2320715395469824,103.86536237062015
2024-02-17 12:12:30+00:00,2.2511060148147677,0.2322872893691424,103.87167845362666
2024-02-17 12:12:40+00:00,2.241643866766267,0.2326029013810873,103.88622517095786
2024-02-17 12:12:50+00:00,2.231109170756098,0.2328979547262361,103.96697494131028
2024-02-17 12:13:00+00:00,2.2205923605556688,0.23338164918499374,104.08672931605307
2024-02-17 12:13:10+00:00,2.210560704386405,0.233833159644932,104.20529140238085
2024-02-17 12:13:20+00:00,2.1985451230191173,0.23521566878612157,104.34257721083654
2024-02-17 12:13:30+00:00,2.1867382034877916,0.23674862223663498,104.49342425501447
2024-02-17 12:13:40+00:00,2.1764132185518084,0.23817923407406763,104.61457220479423
2024-02-17 12:13:50+00:00,2.1671364010515144,0.23943471337361535,104.68807161360955
2024-02-17 12:14:00+00:00,2.155812742053873,0.24027032868076095,104.7508873817584
2024-02-17 12:14:10+00:00,2.1391748413695004,0.2404467722159601,104.77327027731681
2024-02-17 12:14:20+00:00,2.118932703098861,0.24002036783166936,104.725767437117
2024-02-17 12:14:30+00:00,2.0984411004410464,0.23819566667895475,104.65883387909543
2024-02-17 12:14:40+00:00,2.0782642292521065,0.23639244792015054,104.62242198245872
2024-02-17 12:14:50+00:00,2.0586920099092225,0.2346071802577859,104.54158972071369
2024-02-17 12:15:00+00:00,2.0390063996444274,0.2328347089589508,104.44331733401839
2024-02-17 12:15:10+00:00,2.0189583123657857,0.23108485816389854,104.33938877947924
2024-02-17 12:15:20+00:00,2.002716520785268,0.2296708794672943,104.2414706318203
2024-02-17 12:15:30+00:00,1.9939777975092443,0.2295870780812191,104.09974493875802
2024-02-17 12:15:40+00:00,1.985455644455607,0.22957128413142136,103.98928483197137
2024-02-17 12:15:50+00:00,1.9738890541057441,0.22930437049593416,103.9147547598128
2024-02-17 12:16:00+00:00,1.964084317312721,0.22884108317838495,103.83599082287901
2024-02-17 12:16:10+00:00,1.9572276104550488,0.22861875579207552,103.7480594218176
2024-02-17 12:16:20+00:00,1.9490223184527744,0.22857528021916165,103.68422342249526
2024-02-17 12:16:30+00:00,1.9422239024295909,0.2285562867463357,103.667462956886
2024-02-17 12:16:40+00:00,1.938004624464289,0.2285726440338783,103.6475521846389
2024-02-17 12:16:50+00:00,1.9316819310044104,0.22870958213382866,103.63115673664761
2024-02-17 12:17:00+00:00,1.9258070861254706,0.2284656781381093,103.57511899511897
2024-02-17 12:17:10+00:00,1.9193222094989781,0.22826201704553814,103.53954174057093
2024-02-17 12:17:20+00:00,1.913003327376075,0.22809521278077416,103.5175870456028
2024-02-17 12:17:30+00:00,1.9063442986818955,0.22796241055964436,103.51243638143481
2024-02-17 12:17:40+00:00,1.9009727112160615,0.22786575967073033,103.53387372396833
2024-02-17 12:17:50+00:00,1.8948984773116384,0.2278024123774444,103.52358538362869
2024-02-17 12:18:00+00:00,1.889564140013111,0.22776954930592933,103.51837506403808
2024-02-17 12:18:10+00:00,1.8843863504552982,0.22776686696417642,103.52316781492465
2024-02-17 12:18:20+00:00,1.878699239104396,0.22779157708916073,103.49308370204079
2024-02-17 12:18:30+00:00,1.873068473652469,0.22784340697779887,103.44837227366696
2024-02-17 12:18:40+00:00,1.8667023711195037,0.22791711107244553,103.40908144144676
2024-02-17 12:18:50+00:00,1.860956261862177,0.2280108130921806,103.36023055057322
2024-02-17 12:19:00+00:00,1.854427935178778,0.2281340992137463,103.35664585790694
2024-02-17 12:19:10+00:00,1.8497547802782743,0.22828534811962353,103.35309684383363
2024-02-17 12:19:20+00:00,1.8453943880930221,0.22846361804335938,103.33631506202302
2024-02-17 12:19:30+00:00,1.840442636919982,0.228667976598455,103.34291942374799
2024-02-17 12:19:40+00:00,1.8354110327421072,0.22890015429300406,103.36936011565919
2024-02-17 12:19:50+00:00,1.8315700120345955,0.22915324019659777,103.3955376482084
2024-02-17 12:20:00+00:00,1.826541959219393,0.2294203921889492,103.39823565191521
2024-02-17 12:20:10+00:00,1.8207731098212367,0.22969981176240836,103.4042237960017
2024-02-17 12:20:20+00:00,1.8161926014992598,0.22999386455063936,103.41512782292268
2024-02-17 12:20:30+00:00,1.8108649258858727,0.23029742942748666,103.42592332631827
2024-02-17 12:20:40+00:00,1.8044467286277148,0.23061041171748223,103.40675860044516
2024-02-17 12:20:50+00:00,1.7976249194952216,0.23092276677557758,103.39276006817983
2024-02-17 12:21:00+00:00,1.7908321492432562,0.2312320131308541,103.39382720172469
2024-02-17 12:21:10+00:00,1.7826127457797885,0.23153569401640337,103.37995739174222
2024-02-17 12:21:20+00:00,1.7724371654148319,0.23182391397266286,103.3728595306128
2024-02-17 12:21:30+00:00,1.757884071033202,0.2320877052891667,103.31939499901792
2024-02-17 12:21:40+00:00,1.741666302376941,0.23152361512325992,103.29133965642396
2024-02-17 12:21:50+00:00,1.7250703409023862,0.22978696138421645,103.27848976306643
2024-02-17 12:22:00+00:00,1.7089859351665355,0.2280616206854067,103.25581694448391
2024-02-17 12:22:10+00:00,1.698074459700196,0.2270194908230677,103.21346817665211
2024-02-17 12:22:20+00:00,1.6972625906356986,0.22727801723425559,103.17154086880198
2024-02-17 12:22:30+00:00,1.6935906300947046,0.22750660615237386,103.13003082485804
2024-02-17 12:22:40+00:00,1.6894262934177968,0.22772048169762782,103.08395851193113
2024-02-17 12:22:50+00:00,1.6848607229575787,0.22793222875281752,103.00849247652734
2024-02-17 12:23:00+00:00,1.6808791599311463,0.22814435619167792,102.94372820901178
2024-02-17 12:23:10+00:00,1.6804545013935437,0.22835188487314062,102.94926351410136
2024-02-17 12:23:20+00:00,1.6717985567634932,0.2287215349442104,102.95308528097944
2024-02-17 12:23:30+00:00,1.666853460528416,0.22888849236790193,102.90379862960299
2024-02-17 12:23:40+00:00,1.6531602792528066,0.22905130058920808,102.86827005135751
2024-02-17 12:23:50+00:00,1.6392055133323662,0.22780446811083288,102.83972882919967
2024-02-17 12:24:00+00:00,1.6265816347922695,0.22610485027494698,102.77166898721013
2024-02-17 12:24:10+00:00,1.6165579784696777,0.22442214656889542,102.69433580495237
2024-02-17 12:24:20+00:00,1.607958826880125,0.22405574254631827,102.6177722188312
2024-02-17 12:24:30+00:00,1.596041188344389,0.22377657016519512,102.54694588388952
2024-02-17 12:24:40+00:00,1.5819533676120647,0.22350017600490546,102.54482030606665
2024-02-17 12:24:50+00:00,1.5675985528466334,0.2232265324093692,102.5593002353416
2024-02-17 12:25:00+00:00,1.555189159562327,0.2215699905495272,102.583586669405
2024-02-17 12:25:10+00:00,1.5412589364127807,0.21993242148781553,102.50812548194817
2024-02-17 12:25:20+00:00,1.5275477539918167,0.21830617342915623,102.43673210909871
2024-02-17 12:25:30+00:00,1.5131479122439913,0.21670108424718143,102.32293004811609
2024-02-17 12:25:40+00:00,1.5003025472962281,0.21510948040717998,102.16050765337629
2024-02-17 12:25:50+00:00,1.4867302491345638,0.21353620294903775,102.00965215196281
2024-02-17 12:26:00+00:00,1.4720260890811394,0.2119760941815826,101.85034732656116
2024-02-17 12:26:10+00:00,1.457381865679078,0.21043068144361307,101.68765253440975
2024-02-17 12:26:20+00:00,1.4428802173789372,0.20889998429366524,101.53652730873532
2024-02-17 12:26:30+00:00,1.428522802941229,0.20865719166087546,101.34710388416113
2024-02-17 14:01:30+00:00,1.4266303709464525,0.2090362347688344,101.32872424696708
